0.2915839	-0.013381355	-0.1746947	-0.05321253	-0.13359527	0.1994726	0.0435966	0.0912289	0.045864224	-0.08144297	-0.06543476	-0.09585182	0.02492754	0.032946136	-0.21402703	-0.00066640624
0.10975601	0.070934065	0.020017711	-0.2778945	0.15969096	0.15089607	0.024140758	0.040724512	0.19066349	-0.019695243	-0.03608189	-0.146866	0.10888387	0.012530242	-0.099124156	0.110642664
-0.067091614	-0.14914767	0.04429478	-0.16129415	0.10826436	0.039726082	0.09533476	0.048963107	-0.016354354	0.10642853	-0.14821205	-0.020017255	0.3279473	-0.117173046	0.021852281	0.099243
0.05966092	0.15833543	-0.11095026	-0.027575806	-0.11270201	-0.035192207	-0.04902878	0.18779212	0.039134454	0.063860506	0.1913791	0.07230857	-0.2040286	0.08264546	-0.0312791	-0.07315003
0.017190157	-0.23462006	-0.04086155	-0.09202563	-0.14841	0.15324414	0.17001662	0.026976377	0.065658756	-0.009077653	-0.082093775	-0.15832402	-0.010413259	-0.17972231	-0.036720656	-0.079830214
0.16914919	-0.04667843	0.035151944	0.16149858	0.010797295	-0.15951526	-0.1977065	0.0011814549	0.06286939	0.076978885	-0.108661026	-0.14269991	0.05902069	-0.012962444	-0.14309615	-0.13756174
0.029416718	-0.06831717	-0.0206456	-0.07086107	-0.12642176	-0.051243417	0.15271431	-0.07824005	-0.067351736	-0.14371623	0.109147884	0.15954494	-0.13810085	-0.18478818	-0.09238286	-0.23485881
0.07324025	-0.20748378	0.09875165	-0.16882212	0.026397059	0.013561625	0.16189264	0.11659254	0.1910629	0.11579021	-0.0150573915	-0.037765767	0.05646296	0.12971056	-0.16090788	0.079684325
-0.1555195	0.07725917	-0.05119636	-0.1775698	-0.22941138	0.16651696	-0.052216176	0.2317638	0.041268222	-0.044887293	0.11022906	0.08633137	0.011477956	0.06816031	-0.11019348	0.08705582
0.054009136	-0.027810307	-0.026219852	-0.09132807	0.04076026	0.020584388	-0.121726274	-0.23381542	-0.23249003	-0.015777767	-0.19943556	-0.08248168	-0.0018387549	-0.07803018	-0.103028014	-0.13722636
-0.08170675	-0.022829445	-0.0014270141	-0.15602131	-0.0636882	0.23541093	0.00483898	0.034182414	0.05324375	-0.10890812	-0.102866575	-0.054701984	0.07620115	0.19404525	-0.16773127	0.077396706
0.07961482	0.17015667	-0.006762922	-0.061152052	-0.10584632	-0.10914517	-0.01724895	0.10970073	-0.054504573	0.094470054	-0.11346461	0.10209461	0.19518651	0.1777445	-0.12322084	0.068153344
-0.035151113	0.035882052	-0.007995942	-0.11957909	-0.03945149	0.14922944	-0.10002942	0.048671626	0.062203933	-0.35668817	-0.01926616	-0.12694396	0.048751816	-0.07978669	-0.19954394	0.14909416
-0.025246859	-0.077341504	-0.19046208	-0.0051823207	0.055523686	0.20621903	-0.040373947	0.15467457	-0.044534937	-0.15599747	0.2973088	0.058265753	0.051292114	-0.07072211	0.009383177	0.07091346
-0.02664869	-0.21411678	0.11254333	-0.20074196	0.03642181	0.059234038	0.06462891	-0.1443187	0.038828734	0.022000462	-0.1944421	0.038059853	-0.09403516	0.15125915	0.009162939	0.116713345
-0.19445914	-0.01607342	0.10639754	0.13418342	-0.14011075	0.008131595	-0.026288314	-0.11598298	0.16537045	-0.086324245	-0.11399135	-0.15370376	0.027974654	0.093856595	0.15059541	-0.112178706
0.13804454	-0.1354455	-0.021525927	0.050996736	-0.0353728	0.10031385	-0.12987633	0.09964362	-0.18188226	-0.044889588	-0.03353898	-0.07860404	-0.068068884	0.15541749	-0.22213525	-0.16004561
0.019841207	-0.021236377	0.04217183	-0.05972416	0.18765202	-0.049202763	-0.3308495	-0.07503601	-0.14757529	-0.11377479	-0.018024232	0.0931142	-0.0045617446	0.05689693	-0.06412465	-0.0073238034
0.17803006	0.123819284	-0.028318774	0.05642735	0.05158732	-0.117146716	0.24015935	-0.043985415	-0.02569471	0.14890218	0.047123443	-0.03949987	0.040336423	-0.13365021	0.01089672	-0.18769653
0.030630581	0.03271091	0.009847181	0.078260176	0.05607596	0.021994928	-0.03589544	-0.13659811	-0.1720582	0.040012885	0.10918396	-0.05725135	-0.11021774	0.31476244	0.12036504	-0.15765528
0.21279038	0.068491936	-0.05105739	-0.021990847	-0.17642622	0.012445258	-0.13155428	0.09917519	0.03579451	0.092211515	-0.11075906	-0.16250531	0.094843715	0.10662071	-0.16697057	-0.0076095215
0.08225733	0.16617104	0.09521849	0.12614486	0.21902916	-0.10602138	0.072406106	0.025502007	0.035452425	0.09141296	-0.18156558	0.13788658	0.124880366	0.04226507	-0.13556296	-0.101262815
-0.04540233	0.005526366	-0.009602482	0.07080428	0.25746498	0.18882352	0.19856995	0.012121878	0.071798705	0.081267774	-0.08835349	-0.036236055	0.17890307	-0.048900563	0.07633375	-0.0473862
0.19949952	-0.25216225	-0.014031186	-0.16725668	0.0016587673	0.003603294	0.21242917	-0.02585554	0.003455349	0.018119775	-0.0926216	-0.072956406	-0.07712305	-0.13927242	-0.10848122	-0.04659973
-0.162255	-0.027460326	-0.21763594	-0.03000248	0.10021464	0.12708858	0.14999618	0.1217922	0.12981783	-0.113867946	-0.19580287	0.10253345	0.037908588	-0.030052304	0.05809266	-0.048812598
-0.19822937	0.039473973	0.046811838	-0.1043745	0.061562	-0.06297795	0.031606007	0.10277893	0.14292178	0.118209004	-0.17600761	0.08723789	0.08231466	0.06417497	0.015261605	0.2420269
-0.14131546	0.18515185	-0.15161934	-0.090266995	0.1332413	-0.08633047	0.064639755	0.06403685	0.012380825	-0.12658618	0.20270799	0.123860285	-0.053039454	-0.0897751	0.07509096	-0.043659154
-0.01321515	-0.11813396	-0.26331133	0.121137	0.032492604	0.12231495	0.11150901	0.008599092	-0.059183303	-0.008837888	-0.028553968	-0.13330144	-0.08491123	-0.15086025	0.026509674	-0.22462101
-0.10731149	0.037303675	-0.030748758	-0.16374847	0.30065423	-0.022502165	-0.042081345	0.028867837	-0.033250995	-0.10835777	0.057105538	-0.026855022	0.15405156	-0.069661215	0.14091493	0.1520109
-0.08461235	0.091850296	-0.004417083	-0.18740974	0.18097547	-0.03653701	-0.03532631	-0.058339655	0.04340973	-0.08429203	0.12496995	-0.061460223	-0.09269027	-0.050187014	0.2147236	0.20599352
-0.070699945	0.035607263	0.046707176	-0.08358408	0.034747805	0.1145186	-0.031803235	0.07588583	-0.05658931	-0.014102942	0.08203923	0.27954364	0.021745602	0.28794822	-0.114840016	0.11667553
-0.24710698	-0.052627344	-0.09746102	0.11973742	0.17829278	0.06446854	-0.10860051	0.034347765	-0.024660384	-0.20942141	-0.029169159	0.07633431	-0.030432612	-0.18819618	-0.03588923	-0.09028012
-0.030555304	-0.108604565	-0.13714491	0.041761216	0.022421421	0.07863163	-0.22465709	-0.098144725	-0.118439004	-0.102292635	-0.12480159	-0.16420954	0.14312771	0.053974118	-0.14018077	-0.09048894
-0.023866575	0.17141505	-0.0027949405	0.06677608	-0.020373384	0.07023978	-0.16716787	0.04081906	-0.04281428	-0.16673422	0.12031475	0.18039279	-0.03299031	0.17639376	-0.03852326	0.16004653
-0.032065265	0.048591927	0.092689976	0.10464954	0.10500559	-0.120232284	-0.05591716	-0.117968984	-0.11258455	0.122631654	0.13201922	0.24964342	-0.07706587	0.049166232	-0.035164908	-0.2383662
-0.06680059	-0.1278448	-0.021975813	-0.14793655	-0.18072607	0.049200185	0.24892473	-0.010147084	0.14354207	0.13631114	-0.15787487	-0.052767213	0.07411448	0.0709088	0.10858815	0.066461876
0.21075131	0.12932266	-0.30866945	0.09086361	0.09027657	-0.089051776	0.004425057	0.13834897	0.12201181	0.003551706	0.06655256	-0.16090497	-0.023496559	-0.06383036	0.0300452	0.048703473
0.1360794	-0.06853306	-0.14392927	-0.09917733	0.14163506	-0.10839395	0.2850673	0.08635165	0.017556708	0.007834328	0.027645914	-0.031524185	-0.061014358	-0.21282059	0.010778503	-0.03020254
-0.06711055	0.11239457	0.057774354	-0.17436498	0.10987851	0.011840494	-0.1192134	0.03148029	0.017621625	-0.08658655	0.06594669	0.2754514	-0.057849023	0.13804205	0.04733907	0.10637428
0.08472558	0.017732238	-0.017452339	-0.101006575	-0.04754456	-0.0904842	0.1708557	-0.2159255	-0.013512771	-0.12094022	0.06866786	-0.20654456	-0.12593873	-0.01863519	0.09348314	-0.20847291
0.15687662	0.118126154	0.09575547	0.04116529	-0.07599832	-0.16627999	-0.12694497	-0.094174795	-0.21502231	0.12907164	-0.113349445	0.068197176	-0.07508531	0.068424426	-0.063532956	-0.070786394
0.15175524	0.075489745	-0.043794222	0.038147822	0.17308615	-0.2999313	0.10567331	-0.009680613	-0.11555045	0.20293963	0.06639936	0.06944983	-0.1429666	0.0364264	0.09988427	-0.10759693
-0.036831044	-0.16850846	0.014976047	0.005910319	0.07044996	-0.10954911	-0.11879587	-0.08895291	-0.1962016	-0.110711925	0.053826794	0.20008855	-0.17984891	-0.13023952	0.007386408	-0.11561741
0.0013442734	0.029911654	-0.008814959	-0.041181598	0.08203024	0.12427382	0.20144418	0.10481925	0.10620242	0.05054283	-0.061299942	0.21159355	0.13040067	-0.16531673	0.1505009	-0.14503899
0.086704984	0.03472021	0.14752428	0.17174448	-0.022719322	-0.22206602	0.039009344	0.099743746	-0.048158154	-0.006260783	0.07121041	0.070460774	-0.226084	0.10006584	-0.046954893	-0.13036409
0.030605786	-0.09336951	0.017324226	-0.11422676	0.16150914	0.17788689	-0.012432265	0.16992849	0.23776157	-0.09500727	-0.035285976	-0.14176285	0.080908224	-0.06773819	-0.10688237	0.12682484
0.11124461	-0.019568209	-0.19824472	-0.18234652	0.090464585	0.030345026	0.29326615	-0.11135534	-0.11554823	0.0490284	0.0077122115	0.013111065	0.082120836	-0.12735441	0.013279745	0.012909445
-0.0241441	0.0789303	-0.08565255	-0.019183302	0.01930344	-0.13665618	0.30612063	-0.006074513	0.13624638	0.07638151	-0.15110692	0.05067762	-0.07454773	0.06719378	0.06562697	-0.16396995
0.07810972	0.3023532	-0.050858505	0.004959277	-0.037148736	-0.059557658	-0.28718835	0.043845396	-0.13181527	-0.04433508	-0.017684422	0.16476093	-0.11428993	0.022275802	0.03269719	-0.024231015
0.13968043	0.33228174	-0.07990058	0.02854637	-0.077762075	-0.043548003	0.07587059	0.15093943	0.0024629189	-0.01606501	0.12946287	0.16193114	0.05376539	-0.131514	-0.09668514	-0.015800962
0.20011906	-0.12375244	0.0768103	-0.1662797	0.15180701	-0.033383563	0.02259062	-0.09274996	0.024462601	-0.0032854846	-0.12390956	-0.23279822	0.032026313	-0.1958851	-0.0023825385	0.075308435
-0.15877967	0.007905905	-0.067970745	-0.0058259866	-0.023147801	-0.038132727	0.2755285	0.21517017	0.108373776	0.05894847	0.0140896775	0.20050539	0.032419913	-0.123779655	0.0075141545	-0.019625792
0.036501873	0.058266398	-0.09784402	-0.11419983	-0.14152993	0.21386	0.23227191	0.1442058	0.16411246	0.08653519	-0.08723965	-0.06165081	0.12331392	-0.010223432	-0.15424713	0.011444247
0.050891995	0.15205577	0.10400463	-0.02805766	-0.11043683	-0.1865711	-0.0603664	0.040230047	0.0031351973	0.064550735	-0.28311118	-0.020767154	0.20400295	-0.14844042	-0.029473692	-0.048425388
-0.1571477	-0.09394556	0.041724473	0.06302355	-0.09523872	0.0018179932	0.23814602	0.09870442	0.09264893	0.10565644	0.18877548	0.28511763	-0.117374465	0.0131319985	0.05087435	0.0125542395
0.032465167	-0.16323893	-0.22622715	-0.20743728	-0.06276531	0.067909546	0.022999948	0.026812144	0.0042341044	0.0087415315	0.016393987	-0.19980389	-0.03533123	-0.08955111	-0.12433999	-0.08616905
0.044080034	-0.15565833	0.050114848	-0.13781303	-0.22857268	0.006323677	0.041883092	0.07455594	0.1754319	0.07728028	0.06313405	-0.21286312	-0.07707876	-0.085975856	-0.029076397	-0.14673096
0.1456019	-0.038637005	-0.22816107	-0.13782796	0.02418451	0.07718434	0.1812572	0.010164998	0.035293978	-0.07208428	0.0766908	-0.18982118	0.1515212	-0.11522678	0.089471556	0.02211711
0.02480481	-0.24509019	0.100261256	0.27177155	0.076795086	-0.009796706	-0.06343594	0.03731776	0.1275223	-0.1297644	0.025261926	0.010292653	-0.01568381	-0.17144069	0.031470913	0.018503472
0.06569377	-0.018873902	-0.12296934	-0.31073937	0.12917896	0.07995421	0.11630327	-0.046553057	-0.0058415383	-0.06895163	-0.043153025	-0.12158137	-0.16312422	-0.057999127	0.1855753	-0.031967677
0.18635072	-0.05147176	-0.013775669	0.071846195	-0.036723234	-0.010698146	-0.12133176	0.05991097	-0.011974973	-0.15714759	0.0137375165	-0.03219705	0.10099256	-0.18109165	-0.2399425	-0.20407149
0.20461056	-0.08303456	-0.090003215	-0.07781901	0.10732718	0.13238157	0.010616238	0.02808859	0.08522689	-0.073230505	0.06485359	-0.16220485	0.11573687	-0.25700948	0.016488513	-0.062655784
0.13961993	0.06433272	-0.04027484	-0.06823592	0.030606601	-0.1867373	0.059781197	-0.09824148	-0.1632101	0.23310901	0.02847283	0.10419034	0.037770867	-0.118976265	0.005408815	-0.15538521
0.21590084	-0.016788764	0.040669266	0.050366584	-0.006340092	-0.097124726	0.113013044	0.069397524	0.09251178	-0.05703154	-0.123636395	-0.055369828	-0.06108635	-0.09218394	0.21395186	0.24997889
0.03638481	-0.014082247	-0.13506187	0.08820481	0.023876376	0.17317112	-0.016758764	0.23436542	0.2644431	-0.12219861	0.046828628	-0.057257522	0.11817074	0.04758524	-0.04653985	0.056438524
-0.08262439	0.019997163	-0.069615126	0.21641935	-0.104015365	0.22999018	0.037538327	0.04540993	-0.014719199	-0.10115405	-0.11209479	0.049919795	0.105258405	-0.09363999	-0.13711432	-0.20998411
0.06477268	0.12703863	0.032575954	0.08762612	0.31759703	0.2446802	0.04729919	0.012542063	-0.006682915	-0.11221327	0.022223895	0.09578627	0.11870244	0.025843225	0.05216723	0.045333866
-0.017000353	0.04683928	0.06913383	-0.11946846	-0.1153485	-0.08553146	-0.05508278	0.032162853	-0.08941173	0.01418348	0.266928	0.1629491	-0.2617758	0.09925427	-0.0007410988	-0.008021209
0.12203447	0.08685887	-0.05149959	-0.13862516	0.15705194	-0.09040463	0.19971277	-0.07001169	-0.16534726	0.1789095	0.035790466	-0.021128727	0.020752529	-0.09996546	0.024992112	-0.14336015
0.048118275	0.19863835	0.08003349	0.15552056	0.06370784	0.054958645	0.26317817	0.15327461	-0.07949419	0.06395606	0.016884973	0.1359364	0.023756433	-0.033982486	-0.058338206	-0.11271881
0.040044166	-0.1824717	-0.018976154	-0.12592444	0.0113054635	0.120431066	0.08744159	-0.026620163	-0.024930744	-0.08887348	-0.40603486	0.09271827	-0.11163497	0.033673376	0.06766443	-0.03148104
0.10828962	-0.038574427	0.048127465	-0.21547797	0.12725805	0.21121179	0.11483681	0.002140522	0.0410948	-0.06348167	-0.13941815	-0.20081586	0.004091592	-0.10783524	0.032761145	-0.02618212
0.09772392	-0.016627418	0.075667106	-0.06640726	-0.16121985	0.01676986	-0.105009586	-0.038848724	-0.06803605	-0.03990106	-0.20848031	-0.25100723	0.1097769	0.1362576	-0.07511119	0.072831064
-0.036538523	0.09171287	-0.022407392	0.039666835	0.14808644	-0.1376887	0.06267422	0.092262484	0.07563973	-0.09473241	0.16554995	0.12405809	-0.16451237	-0.08929476	0.22062151	0.0060261777
0.09468974	-0.009349755	0.071423545	-0.20952131	-0.123557724	0.07244341	-0.12765211	0.030084549	0.014251454	-0.20788647	0.14042932	-0.12145666	-0.06549682	-0.021446178	-0.061774783	0.21297653
0.042633068	-0.14143123	-0.15763687	0.059368227	0.2427197	0.09575019	0.10920008	0.20540684	-0.0511054	0.044436432	0.17739138	0.029513577	-0.0075880215	-0.15045905	0.085165426	0.012578324
0.03281393	-0.0459855	-0.04446899	0.123432	0.0720365	-0.11483101	0.23492654	0.0061321813	-0.13344122	0.20402175	0.057806656	0.010699132	0.010447929	-0.20572253	0.04679831	-0.14852272
-0.1485442	-0.07270857	-0.07047733	0.0646759	-0.11040896	0.02110648	0.27629283	0.0804222	0.01969261	-0.027086187	0.105553195	0.07975138	-0.08236243	-0.19606617	0.1156583	-0.09310533
0.14677702	-0.12773114	-0.016367469	0.017620398	-0.031724047	0.08721987	0.04875101	0.13955668	0.19114238	0.08518288	-0.24098256	-0.19818734	0.036819015	0.08877076	-0.13632636	-0.022142582
-0.106278	-0.30686492	0.013553848	0.122163825	0.006450144	0.13419975	0.07750721	0.036598895	0.14676155	-0.17571878	0.1376654	-0.037978597	0.012833728	-0.12478127	-0.003508173	0.07133452
0.19190465	0.050173733	-0.06810322	-0.09337412	-0.088352524	0.029256014	0.06838828	0.07114523	0.13893387	0.000486408	-0.090292335	-0.3594395	0.033038095	0.05473787	-0.07759612	0.12136515
0.19250698	0.04879362	-0.02647481	-0.25117126	0.12257368	-0.025240198	0.23042099	-0.17896627	-0.13995501	0.14380248	-0.035690133	0.09545053	-0.052542098	-0.03970235	-0.054953154	0.027273394
0.120673835	0.004960706	-0.0017082947	-0.06992962	0.058108654	0.10792149	0.10596892	0.054980244	0.2907718	-0.0049426137	0.06777835	-0.12985694	0.19741105	-0.16242418	0.0070116282	0.050417397
0.053100303	-0.23073167	0.14594142	-0.02868692	-0.21336335	-0.10178452	-0.1354298	-0.008912068	-0.1257478	-0.042317193	-0.14616993	-0.056091357	-0.11088188	-0.085948616	0.050732892	0.0073636374
0.07241879	-0.04696756	-0.19482072	0.07941036	-0.02460652	0.2344698	-0.16447268	0.24547815	0.029574376	-0.30602482	0.14446087	0.0014850759	-9.534258e-05	-0.035274867	-0.13372768	0.06628458
0.025455734	-0.17512666	-0.01926324	0.12318137	-0.05797041	0.1719357	-0.030494057	0.09453248	0.13923676	-0.091599174	-0.12338939	-0.045234706	0.16533004	-0.01738303	-0.23432979	-0.051496267
-0.018007576	0.027090626	-0.02858352	0.005869321	-0.16673362	-0.019141816	0.07875641	0.13922821	-0.045453884	-0.113454714	0.11396514	0.26474297	-0.18792254	0.04905192	0.0063650035	0.14628488
-0.22070856	-0.16169903	0.0003339775	0.062484927	-0.20961294	0.019096576	-0.108672366	-0.18408428	-0.13559195	-0.026566269	-0.047012437	0.046522133	-0.048009824	-0.055159677	0.04880592	-0.006949383
-0.012228617	0.15430555	-0.3013749	-0.04210355	0.16259177	0.23525473	0.1071403	-0.004545343	-0.021529708	0.0051246807	-0.11392302	0.053598754	-0.015235631	0.031587087	0.010786544	-0.10620539
0.20584911	-0.05246098	-0.031197986	-0.082510754	-0.04025848	0.14618257	-0.13454394	-0.019826787	-0.048950195	-0.19905438	-0.13447732	-0.15527886	0.0510628	-0.053984266	-0.22609282	0.04044732
-0.12584378	0.03184141	-0.020294422	-0.19322187	0.0658078	0.25205395	0.20695414	0.11218774	0.00904286	-0.058621276	-0.03667999	0.024838172	0.08269046	-0.034048095	-0.12738086	-0.1277267
-0.17357351	-0.12559506	-0.08093827	0.092841655	-0.0854333	0.16002858	-0.10074471	0.14278479	0.060555577	-0.19394723	-0.1296231	0.09275147	-0.07827931	0.12667681	-0.0039881463	0.01927058
0.101290956	-0.12083571	-0.23414654	-0.04504962	0.06411649	0.21484753	-0.048008136	0.11165023	0.0022858018	-0.026844073	0.10370739	-0.0038352446	-0.12624347	0.084178336	0.16093491	0.20139137
0.054518707	-0.08856171	-0.051913194	0.15827364	-0.13862258	0.019267885	0.013535736	0.087401174	-0.11347079	-0.04072018	0.03912332	0.1970143	-0.24268658	0.081734136	-0.091295674	-0.12768899
-0.13193363	-0.22422296	0.024772052	0.18725157	0.029911831	0.05570469	0.03355616	0.0015646708	0.13445142	0.036502868	0.26846594	-0.048405454	-0.08429808	-0.051322885	0.030401245	-0.04023949
0.2470619	-0.045754503	0.16318172	0.27000207	-0.049791783	-0.1100091	-0.023931645	0.046598166	0.08706991	0.088142656	-0.02061938	-0.025398592	-0.08383239	-0.0053648534	-0.15824842	-0.11039515
-0.28997323	-0.03594966	-0.021704217	0.00069591694	0.16754799	0.09593645	0.010107548	0.0052906824	-0.092043355	-0.10614525	-0.047157753	0.24976678	-0.07512687	-0.004086665	-0.05715835	-0.014843144
-0.068655305	-0.13560316	0.22651257	0.17488307	-0.002923314	-0.052842706	-0.10101297	0.09721862	0.021164538	-0.07676514	0.08112671	0.093261614	-0.07089765	0.21371168	0.056181595	0.20306139
0.1001679	0.14356244	-0.16259125	-0.12324546	-0.13120128	0.16257408	-0.09360653	0.14633483	-0.15265466	-0.080564365	0.04911142	0.037614956	-0.008529793	0.04325841	-0.18759866	-0.055117812
-0.026137963	-0.045724213	-0.10351422	-0.006529134	0.1979197	-0.06386773	0.050968807	-0.11975204	-0.103120625	0.22925577	-0.2076284	0.07428327	0.00742247	0.0045631686	-0.05633435	-0.161493
-0.008350752	0.115546934	-0.07106907	0.018635157	0.19966972	-0.12181859	-0.13478857	-0.12417897	-0.13544646	0.1244511	-0.18529822	0.02796277	0.089433365	-0.103000194	0.008269672	-0.027036645
0.18612161	0.27187926	-0.142369	0.010743046	0.1361167	-0.0009581825	0.039178506	0.043068293	0.08761742	-0.0604271	-0.059624754	-0.1409662	0.11991938	-0.056627057	0.084383056	0.058191504
0.1040615	-0.033389933	-0.04146573	-0.2829489	-0.0946128	0.07131926	-0.0044289273	-0.034904875	0.1125881	-0.082345545	-0.0643494	-0.2571907	-0.13152671	-0.020553637	-0.016557563	0.086349905
0.026192138	-0.073013976	-0.011571928	-0.11017731	0.35940188	-0.06212344	0.113637164	-0.038869735	0.02433055	0.08093018	0.0036883708	-0.007086325	0.061752263	-0.16515891	0.043250203	-0.17092714
-0.14585821	-0.034650907	-0.068400994	-0.09076236	-0.028932594	0.24189565	-0.21764523	0.013106091	-0.04427442	-0.25124305	0.041124392	-0.020077111	0.12318205	-0.013058179	-0.029719725	0.02358506
